"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"VMnetAdapter";"Informazioni";"None";"18088"
"1610472077";"localhost";"203";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"NT AUTHORITY\SYSTEM";"18087"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-FilterManager";"Informazioni";"NT AUTHORITY\SYSTEM";"18086"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-FilterManager";"Informazioni";"NT AUTHORITY\SYSTEM";"18085"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Ntfs";"Informazioni";"NT AUTHORITY\SYSTEM";"18084"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"hpdskflt";"Informazioni";"None";"18083"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-FilterManager";"Informazioni";"NT AUTHORITY\SYSTEM";"18082"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-FilterManager";"Informazioni";"NT AUTHORITY\SYSTEM";"18081"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-FilterManager";"Informazioni";"NT AUTHORITY\SYSTEM";"18080"
"1610472077";"localhost";"6";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"18079"
"1610472077";"localhost";"21";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"NT AUTHORITY\SYSTEM";"18078"
"1610472077";"localhost";"33";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"NT AUTHORITY\SYSTEM";"18077"
"1610472077";"localhost";"32";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"NT AUTHORITY\SYSTEM";"18076"
"1610472077";"localhost";"31";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"NT AUTHORITY\SYSTEM";"18075"
"1610472077";"localhost";"58";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"NT AUTHORITY\SYSTEM";"18074"
"1610472077";"localhost";"57";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"NT AUTHORITY\SYSTEM";"18073"
"1610472077";"localhost";"62";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"NT AUTHORITY\SYSTEM";"18072"
"1610472077";"localhost";"1";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"18071"
"1610472077";"localhost";"2";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"None";"18070"
"1610472077";"localhost";"103";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"18069"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-WLAN-AutoConfig";"Informazioni";"NT AUTHORITY\SYSTEM";"18068"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"EventLog";"Informazioni";"None";"18067"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"EventLog";"Informazioni";"None";"18066"
"1610472077";"localhost";"0";"None";"HP-DEBA";"3";"EventLog";"Informazioni";"None";"18065"
"1610472077";"localhost";"4";"Evento stato servizio";"HP-DEBA";"3";"Microsoft-Windows-Dhcp-Client";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18064"
"1610472077";"localhost";"4";"Evento stato servizio";"HP-DEBA";"3";"Microsoft-Windows-Dhcp-Client";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18063"
"1610472077";"localhost";"4";"Evento stato servizio";"HP-DEBA";"3";"Microsoft-Windows-DHCPv6-Client";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18062"
"1610472077";"localhost";"4";"Evento stato servizio";"HP-DEBA";"3";"Microsoft-Windows-DHCPv6-Client";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18061"
"1610472077";"localhost";"4";"Evento stato servizio";"HP-DEBA";"3";"Microsoft-Windows-DHCPv6-Client";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18060"
"1610472077";"localhost";"4";"Evento stato servizio";"HP-DEBA";"3";"Microsoft-Windows-DHCPv6-Client";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18059"
"1610472077";"localhost";"4";"Evento stato servizio";"HP-DEBA";"3";"Microsoft-Windows-DHCPv6-Client";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18058"
"1610472077";"localhost";"4";"Evento stato servizio";"HP-DEBA";"3";"Microsoft-Windows-Dhcp-Client";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18057"
"1610472077";"localhost";"4";"Evento stato servizio";"HP-DEBA";"3";"Microsoft-Windows-Dhcp-Client";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18056"
"1610472078";"localhost";"0";"None";"HP-DEBA";"3";"EventLog";"Informazioni";"None";"18055"
"1610472078";"localhost";"1102";"None";"HP-DEBA";"3";"Microsoft-Windows-Winlogon";"Informazioni";"NT AUTHORITY\SYSTEM";"18054"
"1610472078";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"18053"
"1610472078";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"18052"
"1610472078";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"18051"
"1610472078";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"18050"
"1610472078";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Power-Troubleshooter";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18049"
"1610472078";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-WHEA-Logger";"Avviso";"NT AUTHORITY\SERVIZIO LOCALE";"18048"
"1610472078";"localhost";"0";"None";"HP-DEBA";"2";"BTHUSB";"Avviso";"None";"18047"
"1610472078";"localhost";"0";"None";"HP-DEBA";"3";"BTHUSB";"Informazioni";"None";"18046"
"1610472078";"localhost";"0";"None";"HP-DEBA";"1";"VBoxNetLwf";"Errore";"None";"18045"
"1610472078";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18044"
"1610472078";"localhost";"33";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"18043"
"1610472078";"localhost";"33";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"18042"
"1610472078";"localhost";"5";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"None";"18041"
"1610472078";"localhost";"102";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"18040"
"1610472078";"localhost";"64";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"18039"
"1610472078";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18038"
"1610472078";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18037"
"1610472078";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18036"
"1610472078";"localhost";"0";"None";"HP-DEBA";"1";"Microsoft-Windows-DistributedCOM";"Errore";"HP-DEBA\tomma";"18035"
"1610472078";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"18034"
"1610472078";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18033"
"1610472078";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18032"
"1610472078";"localhost";"1014";"None";"HP-DEBA";"2";"Microsoft-Windows-DNS-Client";"Avviso";"NT AUTHORITY\SERVIZIO DI RETE";"18031"
"1610472078";"localhost";"1014";"None";"HP-DEBA";"2";"Microsoft-Windows-DNS-Client";"Avviso";"NT AUTHORITY\SERVIZIO DI RETE";"18030"
"1610472078";"localhost";"1014";"None";"HP-DEBA";"2";"Microsoft-Windows-DNS-Client";"Avviso";"NT AUTHORITY\SERVIZIO DI RETE";"18029"
"1610472078";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18028"
"1610472078";"localhost";"1014";"None";"HP-DEBA";"2";"Microsoft-Windows-DNS-Client";"Avviso";"NT AUTHORITY\SERVIZIO DI RETE";"18027"
"1610472078";"localhost";"1014";"None";"HP-DEBA";"2";"Microsoft-Windows-DNS-Client";"Avviso";"NT AUTHORITY\SERVIZIO DI RETE";"18026"
"1610472078";"localhost";"1014";"None";"HP-DEBA";"2";"Microsoft-Windows-DNS-Client";"Avviso";"NT AUTHORITY\SERVIZIO DI RETE";"18025"
"1610472078";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18024"
"1610472078";"localhost";"5";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18023"
"1610472078";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Time-Service";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18022"
"1610472078";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Time-Service";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18021"
"1610472078";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Time-Service";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18020"
"1610472078";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"18019"
"1610472078";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"18018"
"1610472078";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"18017"
"1610472078";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"18016"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"18015"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"18014"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"EventLog";"Informazioni";"None";"18013"
"1610472079";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"18012"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Power-Troubleshooter";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"18011"
"1610472079";"localhost";"0";"None";"HP-DEBA";"2";"BTHUSB";"Avviso";"None";"18010"
"1610472079";"localhost";"0";"None";"HP-DEBA";"1";"VBoxNetLwf";"Errore";"None";"18009"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"BTHUSB";"Informazioni";"None";"18008"
"1610472079";"localhost";"33";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"18007"
"1610472079";"localhost";"33";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"18006"
"1610472079";"localhost";"5";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"None";"18005"
"1610472079";"localhost";"102";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"18004"
"1610472079";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18003"
"1610472079";"localhost";"64";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"18002"
"1610472079";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18001"
"1610472079";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"18000"
"1610472079";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"17999"
"1610472079";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"17998"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"17997"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"17996"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"17995"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Volsnap";"Informazioni";"None";"17994"
"1610472079";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"17993"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17992"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17991"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17990"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17989"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"17988"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17987"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17986"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17985"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"17984"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"17983"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"17982"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17981"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Virtual Disk Service";"Informazioni";"None";"17980"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Virtual Disk Service";"Informazioni";"None";"17979"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17978"
"1610472079";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"17977"
"1610472079";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"17976"
"1610472079";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17975"
"1610472079";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"17974"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"17973"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"17972"
"1610472079";"localhost";"1";"Agente di Windows Update";"HP-DEBA";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"17971"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17970"
"1610472080";"localhost";"0";"None";"HP-DEBA";"1";"Microsoft-Windows-DistributedCOM";"Errore";"HP-DEBA\tomma";"17969"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"17968"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"17967"
"1610472080";"localhost";"1014";"None";"HP-DEBA";"2";"Microsoft-Windows-DNS-Client";"Avviso";"NT AUTHORITY\SERVIZIO DI RETE";"17966"
"1610472080";"localhost";"0";"None";"HP-DEBA";"1";"Microsoft-Windows-DistributedCOM";"Errore";"HP-DEBA\tomma";"17965"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"17964"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17963"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Power-Troubleshooter";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"17962"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"NT AUTHORITY\SERVIZIO LOCALE";"17961"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"NT AUTHORITY\SERVIZIO LOCALE";"17960"
"1610472080";"localhost";"1101";"None";"HP-DEBA";"3";"Microsoft-Windows-Winlogon";"Informazioni";"NT AUTHORITY\SYSTEM";"17959"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"BTHUSB";"Avviso";"None";"17958"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"BTHUSB";"Informazioni";"None";"17957"
"1610472080";"localhost";"0";"None";"HP-DEBA";"1";"VBoxNetLwf";"Errore";"None";"17956"
"1610472080";"localhost";"33";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"None";"17955"
"1610472080";"localhost";"32";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"None";"17954"
"1610472080";"localhost";"58";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"None";"17953"
"1610472080";"localhost";"57";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"None";"17952"
"1610472080";"localhost";"21";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"None";"17951"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-WHEA-Logger";"Avviso";"NT AUTHORITY\SERVIZIO LOCALE";"17950"
"1610472080";"localhost";"5";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"None";"17949"
"1610472080";"localhost";"102";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"17948"
"1610472080";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"17947"
"1610472080";"localhost";"64";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"17946"
"1610472080";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"17945"
"1610472080";"localhost";"243";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"NT AUTHORITY\SYSTEM";"17944"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Win32k";"Informazioni";"None";"17943"
"1610472080";"localhost";"1102";"None";"HP-DEBA";"3";"Microsoft-Windows-Winlogon";"Informazioni";"NT AUTHORITY\SYSTEM";"17942"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17941"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"17940"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17939"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17938"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17937"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17936"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17935"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17934"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17933"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17932"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17931"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17930"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17929"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"17928"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"17927"
"1610472080";"localhost";"0";"None";"HP-DEBA";"1";"Microsoft-Windows-DistributedCOM";"Errore";"HP-DEBA\tomma";"17926"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"17925"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"Microsoft-Windows-Power-Troubleshooter";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"17924"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"NT AUTHORITY\SERVIZIO LOCALE";"17923"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"NT AUTHORITY\SERVIZIO LOCALE";"17922"
"1610472080";"localhost";"1101";"None";"HP-DEBA";"3";"Microsoft-Windows-Winlogon";"Informazioni";"NT AUTHORITY\SYSTEM";"17921"
"1610472080";"localhost";"0";"None";"HP-DEBA";"2";"BTHUSB";"Avviso";"None";"17920"
"1610472080";"localhost";"0";"None";"HP-DEBA";"3";"BTHUSB";"Informazioni";"None";"17919"
"1610472080";"localhost";"0";"None";"HP-DEBA";"1";"VBoxNetLwf";"Errore";"None";"17918"
"1610472080";"localhost";"33";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"None";"17917"
"1610472080";"localhost";"32";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"None";"17916"
"1610472080";"localhost";"58";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"None";"17915"
"1610472081";"localhost";"57";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"None";"17914"
"1610472081";"localhost";"21";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Boot";"Informazioni";"None";"17913"
"1610472081";"localhost";"5";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"None";"17912"
"1610472081";"localhost";"102";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"17911"
"1610472081";"localhost";"0";"Nessuno";"HP-DEBA";"3";"BROWSER";"Informazioni";"None";"17910"
"1610472081";"localhost";"64";"None";"HP-DEBA";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"17909"
